"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"15","新潟県","15106","新潟市南区","151060001000","赤渋","37.794141","139.055763","0","1"
"15","新潟県","15106","新潟市南区","151060002000","朝捲","37.785444","139.043740","0","1"
"15","新潟県","15106","新潟市南区","151060003000","味方","37.786665","138.998625","0","1"
"15","新潟県","15106","新潟市南区","151060004000","鯵潟","37.776582","139.021460","0","1"
"15","新潟県","15106","新潟市南区","151060005001","鯵潟一丁目","37.776821","139.013161","0","3"
"15","新潟県","15106","新潟市南区","151060006000","天野","37.839572","139.031970","0","1"
"15","新潟県","15106","新潟市南区","151060007000","飯島","37.723570","139.027769","0","1"
"15","新潟県","15106","新潟市南区","151060008000","居宿","37.812293","138.995842","0","1"
"15","新潟県","15106","新潟市南区","151060009000","和泉","37.760124","139.032868","0","1"
"15","新潟県","15106","新潟市南区","151060010000","犬帰新田","37.817238","139.057243","0","1"
"15","新潟県","15106","新潟市南区","151060011000","茨曽根","37.716670","139.007980","0","1"
"15","新潟県","15106","新潟市南区","151060012000","鋳物師興野","37.731035","139.056031","0","1"
"15","新潟県","15106","新潟市南区","151060013000","兎新田","37.697415","139.029288","0","1"
"15","新潟県","15106","新潟市南区","151060014000","牛崎","37.729147","139.039453","0","1"
"15","新潟県","15106","新潟市南区","151060015000","臼井","37.774121","139.055004","0","1"
"15","新潟県","15106","新潟市南区","151060016000","臼井ノ内小平次新田","37.773511","139.058873","0","1"
"15","新潟県","15106","新潟市南区","151060017000","獺ケ通","37.832998","139.050060","0","1"
"15","新潟県","15106","新潟市南区","151060018000","浦梨","37.753324","139.025486","0","1"
"15","新潟県","15106","新潟市南区","151060019000","大倉","37.806187","139.004044","0","1"
"15","新潟県","15106","新潟市南区","151060020000","大倉新田","37.806644","139.002207","0","1"
"15","新潟県","15106","新潟市南区","151060021001","大通一丁目","37.840356","139.019297","0","3"
"15","新潟県","15106","新潟市南区","151060021002","大通二丁目","37.839872","139.020973","0","3"
"15","新潟県","15106","新潟市南区","151060022001","大通黄金一丁目","37.826218","139.021101","0","3"
